"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x900d1c3850ab66a3e56048434aa5450103f73de2ac6655d182e767b833fad278","1656720038","2022-07-02 00:00:38","Bought","0x2020543727009905832431478322951365648591","A piles of rubbish","3302","721","1","0.00287 ETH ($3.06)","OpenSea"
"0xa1bc78ecfd174d20bf317f722b13b9088af06ae2ee4dfc8246d0942b1cd0e2ac","1656720038","2022-07-02 00:00:38","Bought","0x655972e624f3a067bf54020a8cf9721fe1baa0c1","OpenSea Shared Storefront","78691630486237452253407982334196552834116754498908990625475381141530638024705","1155","1","0.04 ETH ($42.63)","OpenSea"
"0x36eecb287d008e7b1423745e8afc91e718525898428677b40e093d05b7f231b1","1656720038","2022-07-02 00:00:38","Bought","0x5116475600853227630659266145270890110810","Fierce Models","6563","721","1","0.01 ETH ($10.66)","OpenSea"
"0xee02a087d611bc645fefeed65d1b1c7b0c21b577f0100231c0b4e17ae3f5e367","1656720052","2022-07-02 00:00:52","Bought","0x7802914545468351685899667165505402232003","WTCHS","2548","721","1","0.015 ETH ($15.99)","OpenSea"
"0x56ddaa69ce73ff5ef116ea17e1b9df53e9e2ba37edb24f18b352153bb70a046c","1656720052","2022-07-02 00:00:52","Bought","0x8473623341487377620503453111458556222605","God Hates NFTees","4061","721","1","0.24 ETH ($255.77)","OpenSea"
"0xf6e7de5ea515d82b8ba2f6858cc68e63307e92cd2d4fd91498de665d0fbf62f9","1656720052","2022-07-02 00:00:52","Bought","0x1770708621773974627513866968971565097094","MetaWizards","3791","721","1","0.007555555 ETH ($8.05)","OpenSea"
"0xd34fb3b8307956d44b4e598e388345c939e9c9c00aba3c8d27ceca62fe453c1f","1656720052","2022-07-02 00:00:52","Bought","0x5748545002963797743328268551130804183923","God Hates NFTees","1913","721","1","0.24 ETH ($255.77)","OpenSea"
"0x1b30190677a5827fc233ebe2f07541b5e5345c68b54ba8d57dcbe7ee0a2b8e72","1656720052","2022-07-02 00:00:52","Bought","0x9272586881219422983662815565468061519729","We Are All Going to Die","3209","721","1","0.14 ETH ($149.20)","OpenSea"
"0xefe436df487a20b5a0444aa3de5a65ffdc89145ffc3e2881b1ae54e66fe497fd","1656720052","2022-07-02 00:00:52","Bought","0x6586154194073870582288614329989547233045","The Beginning Of The End","166","721","1","0.06 ETH ($63.94)","OpenSea"
"0xe9f1b2ea07f404478cf8901c0468408cf422492c17a084057d49d0f3ce8b18cd","1656720052","2022-07-02 00:00:52","Bought","0x5394846388249044771562585019100433946215","RRMAYC Mega Mutant","758","721","1","0.0029 ETH ($3.09)","OpenSea"
"0xa5eb825b6946337535f2f6ae5d3c1142c8395211294cb102220def6e459cf9f0","1656720052","2022-07-02 00:00:52","Bought","0xd9dec6e6c0edc4ac808b6db497fc8732bbe26b27","0x36e39b8685995ba803f822d9bc48a8b6445528b1","29","1155","1","0.27 WETH ($287.74)","OpenSea"
"0x0270e72b961644220a70dec74a1549421bc2fadf45526333d4c51ea57aef47db","1656720052","2022-07-02 00:00:52","Bought","0x5663103366593677498165327444160491700652","apileofbones","2628","721","1","0.0244 ETH ($26.00)","OpenSea"
"0x64dc2a40ec6a7e97e2015f9e26f3b524500f32abe64397e30d5ea4b835de34fc","1656720052","2022-07-02 00:00:52","Bought","0x5680329085465241841791953108486875399024","Ethereum Name Service","12525046939024033911889979896746371417190619952046609817438039572786406425062","721","1","0.02 ETH ($21.31)","OpenSea"
"0xc0d753cd85ff16facb81127bddb40433a41720441ba37e5f0fd9ae72f8efe365","1656720052","2022-07-02 00:00:52","Bought","0x3848865122635546682287641394759766929904","Scremlins","1068","721","1","0.01 ETH ($10.66)","OpenSea"
"0x43d59e93ca162886c24ef0fa81b0b4fb881c881f7951b8bda1d7ff57a13b3c86","1656720052","2022-07-02 00:00:52","Bought","0x0089466471421734994521209624517285524531","Llamascape Land","5389","721","1","0.339 ETH ($361.27)","OpenSea"
"0x11479716c89963abbc525d25bf08b3da500fa121ddeeb47bf83810821f53c74c","1656720052","2022-07-02 00:00:52","Bought","0x9465881949107943236867740739879367025469","WTCHS","2183","721","1","0.013 ETH ($13.85)","OpenSea"
"0x76d1e61b0010000d8e1437333fa65aed8202b1f7585ce2f1ad90fdaaf88ff1ff","1656720052","2022-07-02 00:00:52","Bought","0x7309775912692127736709767469658861969274","MetaWizards","8237","721","1","0.0075 ETH ($7.99)","OpenSea"
"0xb8876572c88f55a17d90cec780b5d48cda8dacacbc65caaa180e26fda08cdfad","1656720052","2022-07-02 00:00:52","Bought","0x3259842267707388130988482176409370829629","WTCHS","2416","721","1","0.0149 ETH ($15.88)","OpenSea"
"0x812f658e59905e3522012ff66bc8c107b94a96995ac7a0d069aeeea69a345b6a","1656720052","2022-07-02 00:00:52","Bought","0x385fd77f7b5a1e67222c94304d342ff4752ce92c","WizNFT","7337","721","1","0.1205 WETH ($128.42)","OpenSea"
"0x65cfd00a12be4b7a2b2a2cc2af23f143078a5af3293f4996ee7e5e41f689616b","1656720078","2022-07-02 00:01:18","Bought","0x6643788355766161439043899747083760549460","apileofbones","1165","721","1","0.0245 ETH ($26.11)","OpenSea"
"0x1f29b9a9b08f14e0d7e76a73da785ecda94b4d707800d3525290a7c0a896298c","1656720078","2022-07-02 00:01:18","Bought","0x4786167606357275373390784074118351874457","RRMAYC Mega Mutant","761","721","1","0.0029 ETH ($3.09)","OpenSea"
"0x9b777758d281dc80f396eaafce65afce0ab1c5e941f4efe4c27303191feadba4","1656720078","2022-07-02 00:01:18","Bought","0x1110791090170474748566134706648250808037","Moonrunners","6549","721","1","0.43 ETH ($458.25)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","3882","721","1","0.52 ETH ($554.16)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","9489","721","1","0.52 ETH ($554.16)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","8674","721","1","0.52 ETH ($554.16)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","3508","721","1","0.52 ETH ($554.16)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","6270","721","1","0.52 ETH ($554.16)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","3744","721","1","0.52 ETH ($554.16)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","9841","721","1","0.52 ETH ($554.16)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","5145","721","1","0.52 ETH ($554.16)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","5935","721","1","0.52 ETH ($554.16)","OpenSea"
"0x7510e004c4f0dd57104057ae70cecbda8265a9fa38a27dc42f87a3a1b6dedc7d","1656720078","2022-07-02 00:01:18","Bought","0x4955697201732294959680093694172764928260","YOLO","7015","721","1","0.52 ETH ($554.16)","OpenSea"
"0x09b1bd50abc12ca19a27aec159e7f6b239232bc8d3ff256ca4e010f8e0b82e13","1656720078","2022-07-02 00:01:18","Bought","0x8241058918983861813198615830696828143353","COBI","2084","721","1","0.15 ETH ($159.85)","OpenSea"
"0xa9470dcd2a45d5ad24d8c39e4d1dfc1b9219180b5dc1d29d4c2effa51d7db3ae","1656720078","2022-07-02 00:01:18","Bought","0x66b2b52c7c1af5e816a1a5ea74c84619da9db1da","Wall Street Bulls","718","721","1","0.15 WETH ($159.85)","OpenSea"
"0x80a8ed3793fd678ef0ddedf339bf692eef35b344b52d4a5ba06a5ce430778fda","1656720078","2022-07-02 00:01:18","Bought","0x8381042853319981185115715006759963327925","CryptoCaveClub","413","721","1","0.035 ETH ($37.30)","OpenSea"
"0xcee47647b9603f2181108e0c087ae3ed4f21c98d9ba785717f0bd664eda137c7","1656720078","2022-07-02 00:01:18","Bought","0x2118380014962855092628496382488715258265","RRMAYC Mega Mutant","762","721","1","0.0029 ETH ($3.09)","OpenSea"
"0x59d2aae7c4c81e8f276d68e4eaffa4e31dfc633f2aefc9727faae04e3a714fa8","1656720078","2022-07-02 00:01:18","Bought","0x3523229275245527641841030434456750547078","MetaWizards","5873","721","1","0.0195 ETH ($20.78)","OpenSea"
"0x59d2aae7c4c81e8f276d68e4eaffa4e31dfc633f2aefc9727faae04e3a714fa8","1656720078","2022-07-02 00:01:18","Bought","0x3523229275245527641841030434456750547078","MetaWizards","5872","721","1","0.0195 ETH ($20.78)","OpenSea"
"0x1eac9a5cbf4df547e03b3fbd1f536df739c669195f3dbfdbeac183fa2f005232","1656720078","2022-07-02 00:01:18","Bought","0x9084808421789828739244830595837759700112","Unifriends Shop","2","1155","1","0.1 ETH ($106.57)","OpenSea"
"0x3c338b9e0ae7108295739c75d2d884fe738f1fc4ce85c00aeca6adbf02ea98b5","1656720078","2022-07-02 00:01:18","Bought","0x4619981335690246100373609766305042132276","KaijuFrenz","3039","721","1","0.019999 ETH ($21.31)","OpenSea"
"0x0907b65f67c7291eb030700c4946e27c677e535f4d9ca16c623e20d0f4094b8b","1656720078","2022-07-02 00:01:18","Bought","0x8275680755331873984323590631789187328274","Bored Bits Yacht Club","9680","721","1","0.02 ETH ($21.31)","OpenSea"
"0xcf4dd1fdbfceeb171c49d9b02b05de4f84a71b17fa3f04da6542781f93f9d259","1656720078","2022-07-02 00:01:18","Bought","0x62d3f296dcaaa6f86d71088a177cf2ae0bdda429","Buzzard Bill","777","721","1","0.0007 ETH ($0.75)","0x Protocol"
"0xd1159be4f1616b932ba16dd5d9c375d081fa83d3bfdac7c56179adb086164a61","1656720096","2022-07-02 00:01:36","Bought","0x3856988848041804923853235722375951030620","LeprechaunTown_WTF","3783","721","1","0.039 ETH ($41.56)","OpenSea"
"0x033f6d1f081162447fd6b01a7e44fc9717690c285d6aafabcb83cc65751bd309","1656720096","2022-07-02 00:01:36","Bought","0x2550255534033990645979793165427460317253","NFTMaps Land","398","721","1","0.065 ETH ($69.27)","OpenSea"
"0x70661ef53f07b425b8c403102d10c60107c125849b74369ea746438a36be7888","1656720096","2022-07-02 00:01:36","Bought","0x6219639498622313611490112394628832837505","Metamallows","732","721","1","0.0381 ETH ($40.60)","OpenSea"
"0x22199d943e4b4512f4f5cd11ad98f84e5c50d7320d0dc469cea5ea11c7073a2d","1656720096","2022-07-02 00:01:36","Bought","0x3642250815243699489459000247462557056191","AIBoredApe","7686","721","1","0.046 ETH ($49.02)","OpenSea"
"0x7c367a8016e80dc497e13204f3930d22414023eb094bc59f25b6e7542d1baff8","1656720096","2022-07-02 00:01:36","Bought","0x9bfa3b1f43f31772f9aee7d87c4eaf2fd35a92a1","0x36e39b8685995ba803f822d9bc48a8b6445528b1","29","1155","1","0.25 WETH ($266.42)","OpenSea"
"0x06b154a6034539614e815d8d11cdec4faef0637711b6f9a1e541a0113193c39c","1656720096","2022-07-02 00:01:36","Bought","0x41708ef7e28aca0c86b513957e62efb63b8403f9","YOLO","8515","721","1","0.01 WETH ($10.66)","OpenSea"
"0x278e1795a4917b9aa0b4c048d9af2087ddaa92bb307312a240f3316be4efac12","1656720096","2022-07-02 00:01:36","Bought","0x5051747684489481618113913077792729192326","Babby","533","721","1","0.169 ETH ($180.10)","OpenSea"
"0x40d8536e8a6cb4651c89c01ae54a1e7fb7904375436b0f8cfc335639056c37b6","1656720096","2022-07-02 00:01:36","Bought","0xee2c055f7706b9dfcd98cd5a23d5629d6316c0bd","0x33fd426905f149f8376e227d0c9d3340aad17af1","4","1155","1","0.45 WETH ($479.56)","OpenSea"
"0x0f12ed83a75ee6da5fa494b7c0f5a3a9c2fd30591820ae1fb0433ffc2642f388","1656720096","2022-07-02 00:01:36","Bought","0x8259276777139829634392710603063885764199","RRMAYC Mega Mutant","1523","721","1","0.003 ETH ($3.20)","OpenSea"
"0xd23a79156a89603d6f0b888c05ce7f16b4a605af076f2e16f6b5be2802ae7de0","1656720096","2022-07-02 00:01:36","Bought","0x3852293325342182768583173395747789840250","MetaWizards","6066","721","1","0.0075 ETH ($7.99)","OpenSea"
"0x4393100b397598800a37159f04bdd0c4d343deb1a58c4b15c5bd06af122287f2","1656720096","2022-07-02 00:01:36","Bought","0xced5160887f2483516fecf7db82ebcb26a2fd078","Acrocalypse","108","721","1","0.217 WETH ($231.25)","OpenSea"
"0xe58bb4586a0dc37e722a35931adf209ad698babf62f63fb72fd446a6be36928f","1656720096","2022-07-02 00:01:36","Bought","0x8979370811691059603641244995150382926107","Moonrunners","8786","721","1","0.2998 ETH ($319.49)","OpenSea"
"0x8145f5973f40e27855da6c5df1a73b50f209f984cb8826d1765c3cd1a4b49a02","1656720096","2022-07-02 00:01:36","Bought","0x1132021961957183589565708645342752092329","Chains NFT","1040","721","1","0.4 ETH ($426.28)","OpenSea"
"0x99f49210f089aacbb28c1a04a1cbb5d4f4650cfcd75df95e9fcccdbffb540f91","1656720125","2022-07-02 00:02:05","Bought","0x3904833314057466589292649161013391909188","DeadFellaz","7645","721","1","1.09 ETH ($1,161.60)","OpenSea"
"0x925cc50ee57582d69b1ce963fe105ad10b9a9734ae7867a94ff665d2bd1f640b","1656720125","2022-07-02 00:02:05","Bought","0x97b10f1d005c8edee0fb004af3bb6e7b47c954ff","AlphaDogs","4511313875894531","721","1","0.12 ETH ($127.88)","X2Y2"
"0x01b19aab39eae60106a3ebb1284803eb6137867b0fba8ac30d1f82671e253177","1656720125","2022-07-02 00:02:05","Bought","0x0878684476126789854175995431580761275368","PAGE","1","1155","1","0.125 ETH ($133.21)","OpenSea"
"0x3c84f883e88bbe216fc82ce3ac3cf5c80ff463771c2eee1bb00ea3fadb02a6d5","1656720125","2022-07-02 00:02:05","Bought","0x0481900350288506000988735803055190105283","WTCHS","4140","721","1","0.01399 ETH ($14.91)","OpenSea"
"0xac481a72c8673ed7ed86c9616e9026e4c16ae81f836994636856d9d8cc208a41","1656720125","2022-07-02 00:02:05","Bought","0x2829793983315955414082576064742110026503","AlphaDogs","3942913608974848","721","1","0.12 ETH ($127.88)","OpenSea"
"0x95264a9064703a54ba531a7bfbfd987c1b3ae80d5490b34afd9445ed94f45aed","1656720125","2022-07-02 00:02:05","Bought","0x0689808860189729985496193200896114834663","Wealthy Ape Social Club","4433","721","1","0.023 ETH ($24.51)","OpenSea"
"0xb4374a0f21e5aa882a6c221aa5b22fec07f1f5bfe2db96f8750ab9e8322c7004","1656720125","2022-07-02 00:02:05","Bought","0x1923519992045408522379615002700786572256","Crypto Tech Women","7154","721","1","0.015 ETH ($15.99)","OpenSea"
"0xb4374a0f21e5aa882a6c221aa5b22fec07f1f5bfe2db96f8750ab9e8322c7004","1656720125","2022-07-02 00:02:05","Bought","0x1399357108997790190488113534709560632352","Crypto Tech Women","4254","721","1","0.015 ETH ($15.99)","OpenSea"
"0xd4ede5e6247271031249c72bed0850b91cccaf3b6d9768d12167391ff0066723","1656720125","2022-07-02 00:02:05","Bought","0x62d3f296dcaaa6f86d71088a177cf2ae0bdda429","Buzzard Bill","931","721","1","0.0006 ETH ($0.64)","0x Protocol"
"0xffaed35d6410cb688abff5a578cc56dcfdfe1eb9264e39f6a041bb452570fce5","1656720125","2022-07-02 00:02:05","Bought","0x7999771822462617643034137750851068043057","A piles of rubbish","3462","721","1","0.00259 ETH ($2.76)","OpenSea"
"0x17ba8289e6cd8ba6ce5238d5ffbb8b6c751f2a77ebba44432a826c64aef4e9f8","1656720125","2022-07-02 00:02:05","Bought","0x03f951baa9a08901b77d1e3f858d6f3e5b53cffb","OpenSea Shared Storefront","109047084446510365024276623780173166186810882955704180410269107433069013369831","1155","1","0 ETH ","OpenSea"
"0xb4464c2592312495263c281f915ba043a4ba8e0224c1312bbfcb0fdac2f2c9a6","1656720125","2022-07-02 00:02:05","Bought","0x4583e00b4d17ce9e969f94baa2a6336f923d68de","OpenSea Shared Storefront","50187168740532221535456363742802428912866159102830937758358290816413598744601","1155","1","0.04 ETH ($42.63)","OpenSea"
"0x29bed3282d04415fdb4bf854d654fb742f0244330053301097ae3ddd2e0a0904","1656720125","2022-07-02 00:02:05","Bought","0x5be91d5f1ce7965e77b23e30d8053200a8dc4033","OpenSea Shared Storefront","26933090564671490724955718680642040382525628384000115065717975039349471838209","1155","1","0.04 ETH ($42.63)","OpenSea"
"0xd8a2fa28dc929887342a1469e78055064c6a721f0636a5b2b50ab55ae212f296","1656720125","2022-07-02 00:02:05","Bought","0x5012332352222984115770938751827679012015","Mirror Passes","2152","721","1","0.267 ETH ($284.54)","OpenSea"
"0x01da3e7f6a05c2322b5bc2163d91bf9df46630323bd3e7b721441e0f22eb703e","1656720131","2022-07-02 00:02:11","Bought","0x6702451721133561942365272019999451048345","RRMAYC Mega Mutant","2004","721","1","0.003 ETH ($3.20)","OpenSea"
"0x76cb8839d19e98c53af2b331f51442b61a873dba17e55e47b9e34566a34ddd78","1656720131","2022-07-02 00:02:11","Bought","0x0215200415220329511178200552952602903138","Murder Head Death Club","2350","721","1","0.061 ETH ($65.01)","OpenSea"
"0x43171e1a46f8c1154f32b2fed5c121173a2c6293de6e44bfd11a14f0f5210ae6","1656720131","2022-07-02 00:02:11","Bought","0x6356898062675766654488958033885503362663","RRMAYC Mega Mutant","2005","721","1","0.003 ETH ($3.20)","OpenSea"
"0x3ea5f5ded36b9a5efd3c999b6d2a35b1274cebf26ab748d9c99a49a2aec205b7","1656720131","2022-07-02 00:02:11","Bought","0x6f79bc4329bc1d5a387077fc999aff8ca0e3d0f7","Genesis Box","16481","721","1","0.445 WETH ($474.23)","OpenSea"
"0xf204252ff1cb1e9a096906608e50eb577e75f0de1ded470445fbacd5461b5949","1656720131","2022-07-02 00:02:11","Bought","0x8457577067327985788236259289742154162310","MetaWizards","9668","721","1","0.015 ETH ($15.99)","OpenSea"
"0x267f04940f081714cd466f8045f611e65d4d49d57274b3ac12c4614b3b1b06cb","1656720131","2022-07-02 00:02:11","Bought","0x8661948760004537988984473299788292097387","Flower Fam - Oasis Gardens","3035","721","1","0.14 ETH ($149.20)","OpenSea"
"0x5fa87e8f5e10ec32db2507a4df1d8c50421e5f8c2ae90e6de36e7baba4445060","1656720131","2022-07-02 00:02:11","Bought","0x1302929312068613922992941796023472726130","Fairy Fiends","5242","721","1","0.0339 ETH ($36.13)","OpenSea"
"0x1274438da10450f06c8f2f4eebca6e4978bc8c1e1a434a1e2bc80d1b3dfecbc3","1656720131","2022-07-02 00:02:11","Bought","0xc142dc5ceb96f73635d66b62bfde2a0eea4e4ce1","0x36e39b8685995ba803f822d9bc48a8b6445528b1","29","1155","1","0.24 WETH ($255.77)","OpenSea"
"0x8ac659e142c8f6577c6dbd10716a9c3e27d20863e7b40f5f14f79e894a66ddfc","1656720131","2022-07-02 00:02:11","Bought","0x7934246848101477775664156807806084751429","NFTMaps Land","3466","721","1","0.0625 ETH ($66.61)","OpenSea"
"0x744565c61cfaeb7ed037da72e6c817ba5f44351ba29ab87f0bc6a31ee448e776","1656720131","2022-07-02 00:02:11","Bought","0x8078819993546464845289065544860429827200","Genesis Box","18365","721","1","0.51 ETH ($543.50)","OpenSea"
"0x8aef0ae36abad1fd206871328039bd323c43576189873ab6d2088cae739cb042","1656720131","2022-07-02 00:02:11","Bought","0x3681408659787979868171004547714845301955","WTCHS","2488","721","1","0.015 ETH ($15.99)","OpenSea"
"0x47c5ecd29caee5e83011171ff7880fcba0d3d75acd3d5ea0ce85622140b478a0","1656720131","2022-07-02 00:02:11","Bought","0x6647475460547893755850080847969230732212","ParallaxGenesis","519","721","1","0.38 ETH ($404.96)","OpenSea"
"0xbb633034a7a3414c33ff333d2c17a89ace04118799bc7f31f66ae4c15dd9c36d","1656720131","2022-07-02 00:02:11","Bought","0x5641835304142048991437238645441088757829","NFTMaps Land","4299","721","1","0.06123 ETH ($65.25)","OpenSea"
"0xab7e9f64949f102c205fd6a5f1451fb1c647c76f0dc629c832db159bbb01d14d","1656720131","2022-07-02 00:02:11","Bought","0x4322525838088433653124260280008735391567","Mojis","3767","721","1","0.09 ETH ($95.91)","OpenSea"
"0x05819036668d94f86990c94f2854e142cb4d4739df1eb60ae7ede0303b77a51a","1656720170","2022-07-02 00:02:50","Bought","0x7626351215374589970226814738620239733935","Mirror Passes","2525","721","1","0.268 ETH ($285.60)","OpenSea"
"0x8933fda62bf92dc823975f9b84ac32c017ee8f4478a761faa1e105399419ad96","1656720170","2022-07-02 00:02:50","Bought","0x0016745017372713185470668516219813215376","Babyrunners Official","199","721","1","0.0024 ETH ($2.56)","OpenSea"
"0x8933fda62bf92dc823975f9b84ac32c017ee8f4478a761faa1e105399419ad96","1656720170","2022-07-02 00:02:50","Bought","0x4700759113817312234788144108121330697072","Babyrunners Official","198","721","1","0.0024 ETH ($2.56)","OpenSea"
"0x8933fda62bf92dc823975f9b84ac32c017ee8f4478a761faa1e105399419ad96","1656720170","2022-07-02 00:02:50","Bought","0x8009485433261356613438995927000626347152","Babyrunners Official","189","721","1","0.0024 ETH ($2.56)","OpenSea"
"0x8933fda62bf92dc823975f9b84ac32c017ee8f4478a761faa1e105399419ad96","1656720170","2022-07-02 00:02:50","Bought","0x4034974244963619186779633117092415947632","Babyrunners Official","188","721","1","0.0023 ETH ($2.45)","OpenSea"
"0xe8b927859309b19764cdd416f6c99f788c49ab5faf3fa8a2755b20d3eb7a3542","1656720175","2022-07-02 00:02:55","Bought","0x3719507225803460454474594048581117541430","Karma","4008","721","1","0.7 ETH ($745.98)","OpenSea"
"0x9a691a65835551dd1d6fdf29973cccf09067fc9fd8e30fc404be5f7b2f67a97c","1656720175","2022-07-02 00:02:55","Bought","0x3577811826709129961853122920479167223399","Skell Yeah","2465","721","1","0.02 ETH ($21.31)","OpenSea"
"0x3769a2211047a5a70c51e4f2b75d2d838befdf6ba3e498f3a905833139904801","1656720175","2022-07-02 00:02:55","Bought","0x6542417003079271123921489169952638258751","AIMoonbirds","9007","721","1","0.1 ETH ($106.57)","OpenSea"
"0xbc6b4cbd512bc0618675c79ffe7ab72e851d7096abd17ea9e9da2b528adde07c","1656720175","2022-07-02 00:02:55","Bought","0x0851145364449813021440444980748074638087","AlphaDogs","3670182766248448","721","1","0.12 ETH ($127.88)","OpenSea"
"0x2aac527d9093dfcdba30edba062440eab96b4958b0bf5b4611a58a466e64c97b","1656720175","2022-07-02 00:02:55","Bought","0x9864530189144933949279137827783846622949","Moonrunners","9546","721","1","0.297 ETH ($316.51)","OpenSea"
"0xfa28242e6798b30984bf82f328f7e5d61ad737969a9442107fadbb2a5fbc78e4","1656720175","2022-07-02 00:02:55","Bought","0x3403092029986741939747775256121838399287","MoonPepes","595","721","1","0.028 ETH ($29.84)","OpenSea"
"0x8067c7cd98dbf94c2c2600c0bcb0a89f4a56794aa670d5a9917e8da55223dde1","1656720175","2022-07-02 00:02:55","Bought","0x2660905837077091206369731564088439334564","LeprechaunTown_WTF","878","721","1","0.042 ETH ($44.76)","OpenSea"
"0x902d99b9ad1e5d1cd7c420e6939ac023114d5affdd936c9acb0dc28039567f6f","1656720184","2022-07-02 00:03:04","Bought","0x1416206049305142709705071118135950242027","The Beginning Of The End","87","721","1","0.0999 ETH ($106.46)","OpenSea"
"0xf10b92428420817c0763f61d2a64e9fb812d243da6c49c9adff8f75fbda12e3a","1656720184","2022-07-02 00:03:04","Bought","0x7110661232107434219559687488819782021159","Zimmy Raiders","3585","721","1","0.011 ETH ($11.72)","OpenSea"
"0x5e4e18850741e3aaeacfda9546c730d2c628476b216ce69a55df4f09a5d8fd1b","1656720184","2022-07-02 00:03:04","Bought","0x6604566877171592230890252044473056908347","Mutant Ape Country Club","3092","721","1","0.115 ETH ($122.55)","OpenSea"
"0xbcde109d2d26bc52d288619675d444b3a320d843fe051a7b16a52f8b3e7d1587","1656720184","2022-07-02 00:03:04","Bought","0x25665e8b95792c23d6167d2d0903fdc6bfef87e9","OpenSea Shared Storefront","15709006497146143685262413294936841098495838896121652300312180659241158180874","1155","1","0.03 ETH ($31.97)","OpenSea"
"0x1bfd38503817ca5e4610c830a5e21976659dcad4d4484e588c66270f6190e960","1656720187","2022-07-02 00:03:07","Bought","0x97b10f1d005c8edee0fb004af3bb6e7b47c954ff","AlphaDogs","2543188146061824","721","1","0.12 ETH ($127.88)","X2Y2"
