"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x1ba0ef8d1d30042fd977eafe6f069b55d64641f956466168a2131da26c9825ab","1659571257","2022-08-04 00:00:57","Bought","0x2323716038467464125999109464449493711339","Toasted Toonz","1227","721","1","0.013 ETH ($20.90)","OpenSea"
"0x9b1e3a9b73e723a43fb8fa2702770c04f66af673532adff44660dcf9512891bd","1659571257","2022-08-04 00:00:57","Bought","0x3721351111532619535181234344091011565077","Toasted Toonz","1178","721","1","0.003 ETH ($4.82)","OpenSea"
"0x9b1e3a9b73e723a43fb8fa2702770c04f66af673532adff44660dcf9512891bd","1659571257","2022-08-04 00:00:57","Bought","0x0817239660211138726028852227442671565291","Toasted Toonz","1156","721","1","0.0045 ETH ($7.24)","OpenSea"
"0x9b1e3a9b73e723a43fb8fa2702770c04f66af673532adff44660dcf9512891bd","1659571257","2022-08-04 00:00:57","Bought","0x7091265587809918491402654713386686268949","Toasted Toonz","1128","721","1","0.0035 ETH ($5.63)","OpenSea"
"0x9b1e3a9b73e723a43fb8fa2702770c04f66af673532adff44660dcf9512891bd","1659571257","2022-08-04 00:00:57","Bought","0x8412549561363905221307242357681644160533","Toasted Toonz","1124","721","1","0.004 ETH ($6.43)","OpenSea"
"0x9b1e3a9b73e723a43fb8fa2702770c04f66af673532adff44660dcf9512891bd","1659571257","2022-08-04 00:00:57","Bought","0x5935037497460377511766552892382188616171","Toasted Toonz","894","721","1","0.0049 ETH ($7.88)","OpenSea"
"0xc8edbadca2b5cf85d8442c2fc79c0223828613c0434aaffe24cea97f47dcbc94","1659571257","2022-08-04 00:00:57","Bought","0x3119829576130231262975119886310530355401","pabloslol X moonpepes","440","721","1","0.012 ETH ($19.30)","OpenSea"
"0xfbca3e1e9d761f5754bffc30d9c81439ea7954b2e427546984cda716a017e133","1659571263","2022-08-04 00:01:03","Bought","0x4767884125132143280327079135851130177410","BBRC OFFICIAL - IVY BOYS","3209","721","1","0.22 ETH ($353.75)","OpenSea"
"0x40ae6f2bfff94f15e280b4a538f89bafbde3a2d3b104ea2e38d2457471955226","1659571263","2022-08-04 00:01:03","Bought","0x6005228828036214619017503712289876141793","0x18a0da358a0c792fd47dd4a620b7069801cda24f","990","1155","1","0.0049 ETH ($7.88)","OpenSea"
"0x40ae6f2bfff94f15e280b4a538f89bafbde3a2d3b104ea2e38d2457471955226","1659571263","2022-08-04 00:01:03","Bought","0x6005228828036214619017503712289876141793","0x18a0da358a0c792fd47dd4a620b7069801cda24f","989","1155","1","0.0049 ETH ($7.88)","OpenSea"
"0x40ae6f2bfff94f15e280b4a538f89bafbde3a2d3b104ea2e38d2457471955226","1659571263","2022-08-04 00:01:03","Bought","0x6005228828036214619017503712289876141793","0x18a0da358a0c792fd47dd4a620b7069801cda24f","988","1155","1","0.0049 ETH ($7.88)","OpenSea"
"0x76a420f1cfeb80275d07afb8f0ee6e96ddbc7c435b201335127c47f2412614aa","1659571263","2022-08-04 00:01:03","Bought","0x7314631884910809436195893789834563543076","Gutter Clone","15069","721","1","0.15 ETH ($241.19)","OpenSea"
"0x55540214f16579732841018ed1f468f9de3b92725f7f6e05e1ff7ce287607802","1659571263","2022-08-04 00:01:03","Bought","0x4666299830626654360518010211887650325360","Ethereum Name Service","32224874389671745629212904781039469561084826544301595616159126300012259164085","721","1","0.021 ETH ($33.77)","OpenSea"
"0x14d078b7065a50c563326887d44b3c41bbee0ceadc9ca2dc608c2dacc641079d","1659571263","2022-08-04 00:01:03","Bought","0x7411167120245474386761462851929067665298","NotOkayBears","5277","721","1","0.069 ETH ($110.95)","OpenSea"
"0x12f7bbd84fc7c21df55a36d8bb118c74290100bc64877a09289154efedce0a24","1659571263","2022-08-04 00:01:03","Bought","0x2226794368120160811809294329238845846682","Otherdeed","52885","721","1","2.28 ETH ($3,666.15)","OpenSea"
"0xb72cc031bb2f5cad0d47002230d826e72abb70cd5672c9f6a6407e89bd536c9c","1659571263","2022-08-04 00:01:03","Bought","0x2642888408320249045756281655887857073914","RareApepeYachtClub","4973","721","1","0.245 ETH ($393.95)","OpenSea"
"0x80e61f83d46b5875018c61b8a0a4ff24721262d31c3273a2b5dfadc3ed22ab7a","1659571263","2022-08-04 00:01:03","Bought","0x8263805998214108139041617567766446858276","Gutter Juice","7162","721","1","0.169 ETH ($271.75)","OpenSea"
"0x935d16c2d8dc2cdd7780474ef145ce0d824f5c105e12e0987c0603c47989a6dc","1659571263","2022-08-04 00:01:03","Bought","0x9248307322478869003323296585357091390238","SBS Genesis Card","699","721","1","0.055 ETH ($88.44)","OpenSea"
"0x2ccad351831d56776e91cb21b66337dd4bafbe8dc27f5d2ced70f0fcf55698c7","1659571263","2022-08-04 00:01:03","Bought","0x4626933457719557076105632782277466905532","UghaBugha","3268","721","1","0.005 ETH ($8.04)","OpenSea"
"0x0c0b1fa8abf5b1a8c5c3ab5ef554b4b08d1f703187b5ec59ef7c75a7701dde04","1659571263","2022-08-04 00:01:03","Bought","0x0396427940470132006034047139838992086455","Interleave Genesis","1424","721","1","0.046 ETH ($73.97)","OpenSea"
"0x9a83eec5b9bf3765d937f29abb50079d578ad888f1667d0da27fea07cd8c901d","1659571263","2022-08-04 00:01:03","Bought","0x8640405284446675380880759342177714561397","BITSHADOWZ","417","721","1","0.0089 ETH ($14.31)","OpenSea"
"0x2a7e2a9710d82053d84eb5fe5de1ab7938447c536551ee62e7f7026d51aa77bd","1659571263","2022-08-04 00:01:03","Bought","0x66e75e94eeccacb8708fa9c2fdf93750d770b0fb","0x009c5b7ff119972e3437b51c4f94addb8dbb2bcd","4","1155","1","0.08 ETH ($128.64)","OpenSea"
"0x9a7c0061eabaea3fbd62237e509f2f7ae08527f8439b57755b1ea9b3b13e56ce","1659571263","2022-08-04 00:01:03","Bought","0x01db65ab3273345586ea11ddef81fea4e1f613f7","Private Jet Pyjama Party","2511","721","1","0.217 WETH ($348.93)","OpenSea"
"0x748b71b2abe1b8632f63cb561838c1e799816e76c7a7a10433789707b37e834a","1659571285","2022-08-04 00:01:25","Bought","0x8640766101179942516197788486810969667936","Ape Reunion","9133","721","1","0.07 ETH ($112.56)","OpenSea"
"0xea5c811f6c036ead7e846c1ee8608ff6b9a7e95de2353876fc896dd328f90347","1659571285","2022-08-04 00:01:25","Bought","0x4577472053418953404381666850069478903215","DawnSamurai","4901","721","1","0.0037 ETH ($5.95)","OpenSea"
"0x6cc5b07040c339593d2c948d3a923d7f3b90f044af4ee7f1340e4b58f859d811","1659571285","2022-08-04 00:01:25","Bought","0x5572226903270019956345181998783667995926","VaynerSports Pass","1147","721","1","0.2 ETH ($321.59)","OpenSea"
"0x0a93a7ac69b66fcea05daf476bbc998f508986eca6fcba83212f0b519a0bc884","1659571291","2022-08-04 00:01:31","Bought","0x6903731200157936979103562862654628122763","TiffPunks","1801","721","1","0.00764 ETH ($12.28)","OpenSea"
"0xa4fd406a13ec626941310d4dcb64e0e3c4b1f718126df56a869c2b4fe79fdfcf","1659571291","2022-08-04 00:01:31","Bought","0x7528969166824245034807692408282071616131","VeeFriends Series 2","15900","721","1","0.467 ETH ($750.92)","OpenSea"
"0x2163c5df4447860c741a1e96e3aeed3d399d2963f3bb3b58d56ba3242fb4e8e1","1659571291","2022-08-04 00:01:31","Bought","0x6294648712230888016501532709840235798492","Gutter Juice","3401","721","1","0.19 ETH ($305.51)","OpenSea"
"0x6f5b97222395ba5b0aebda6bf0fc35d6b67e56f59c68dabe7d4beae2f8431382","1659571291","2022-08-04 00:01:31","Bought","0x0193551021803750003178834617519995493113","Danger Close Alpha Stimulus","2098","721","1","0.02 ETH ($32.16)","OpenSea"
"0x1616741e32e0c251e030ef9795f139b1901053e332cbf5389f0eec7ce5a2f317","1659571291","2022-08-04 00:01:31","Bought","0x5911693970054951528076820156814060625037","Ape Hater Club","3770","721","1","0.09 ETH ($144.72)","OpenSea"
"0x365b98de2345adfba77aa1109cc5d606f61b6163a978fc92689da2be5aef35c9","1659571291","2022-08-04 00:01:31","Bought","0x3363069867653398322252661548247814799962","STFUPals","242","721","1","0.129 ETH ($207.43)","OpenSea"
"0x6f5cf25db78239cf5ffdf1b37f68ff36da20beca16c75d8f621face6e25958f9","1659571291","2022-08-04 00:01:31","Bought","0x803a28c0817b54fec6e7447d3c1158c2f59235b6","BoredApeKennelClub","2207","721","1","8 ETH ($12,863.68)","X2Y2"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x0148719802487156603276396534038906062357","Toasted Toonz","1218","721","1","0.0028 ETH ($4.50)","OpenSea"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x8245873308177709912426348943667627506155","Toasted Toonz","1214","721","1","0.003 ETH ($4.82)","OpenSea"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x8234878382658258209158985647125085764075","Toasted Toonz","1169","721","1","0.008 ETH ($12.86)","OpenSea"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x0199150012027069505765093601760225314325","Toasted Toonz","1127","721","1","0.0039 ETH ($6.27)","OpenSea"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x4981923151313998205637050412491481758187","Toasted Toonz","1123","721","1","0.0038 ETH ($6.11)","OpenSea"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x6760561320219576517523168790575742138859","Toasted Toonz","1084","721","1","0.0027999 ETH ($4.50)","OpenSea"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x9265214512816965788483362369791670666773","Toasted Toonz","826","721","1","0.004 ETH ($6.43)","OpenSea"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x8712686479704656249941172193324353141227","Toasted Toonz","589","721","1","0.00269 ETH ($4.33)","OpenSea"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x5509866833249509713457611956143590423019","Toasted Toonz","407","721","1","0.0065 ETH ($10.45)","OpenSea"
"0x189da9a1a8ec41bd10971ed2b12625e3791ef220e4f427243f12c4d3be74db53","1659571291","2022-08-04 00:01:31","Bought","0x9799239254176293733868057864552701281813","Toasted Toonz","358","721","1","0.003 ETH ($4.82)","OpenSea"
"0xb72f5856be266e30040c013ecbbef02bd62fda821c36a6fd3093a9e602df89ff","1659571313","2022-08-04 00:01:53","Bought","0x3199059074088422295593909554709036203259","Mirage Gallery Curated","20421","721","1","0.099 ETH ($159.19)","OpenSea"
"0xf2705f49a8ed0d4ef53ed25b8f43671ee06a82c8e47cdb8fe3a8f703b25b3a23","1659571313","2022-08-04 00:01:53","Bought","0x3377649528868063664761484601611453629089","Loser Club","8153","721","1","0.185 ETH ($297.47)","OpenSea"
"0x8646701385fedf028fe06583ce76f4d2957f0a8f775506853ac76932c5a2930b","1659571313","2022-08-04 00:01:53","Bought","0x3398601925901682069316671626542585534777","Steady Stack Titans","704","721","1","0.17 ETH ($273.35)","OpenSea"
"0x501d3d124ba0f5227429383cbc0d5231d2f48798f7ad48f812372b1dc0f974b7","1659571313","2022-08-04 00:01:53","Bought","0x760489f7f67d1de3be5660e0fa96af3f2a4b928e","VeeFriends Series 2","15204","721","1","0.8 WETH ($1,286.37)","OpenSea"
"0x9020bdf3e8facd9d0b5dcffb75f6642e6069fde076b082e8807adbee6cb51e3f","1659571313","2022-08-04 00:01:53","Bought","0x4147520154594246087490079049858328030321","RumbleKongLeague","3095","721","1","0.75 ETH ($1,205.97)","OpenSea"
"0x9320821cc02ab201a1b175d5920779d0ef6b4c82e2a6cb33df2a906272f33c36","1659571313","2022-08-04 00:01:53","Bought","0x4169270248955221517253112571595087071632","Metaverse Players","3095","721","1","0.014 ETH ($22.51)","OpenSea"
"0x33f4b564e8d0903f6c9c7cadb555316949f23fe4d80407a653014b4cba9743eb","1659571313","2022-08-04 00:01:53","Bought","0x7709836314575308078002740577797994795147","TiffPunks","5376","721","1","0.0067 ETH ($10.77)","OpenSea"
"0x00e1e254cd1ebd4c0cd4a5403b0ef1e227e5038a1f439b87618c513132ee051a","1659571313","2022-08-04 00:01:53","Bought","0x4654307275963783176157143409217944697351","SubwayRats","379","721","1","0.088 ETH ($141.50)","OpenSea"
"0x4cd7f6708136e021736c69bf95d5b66612e9ed4d50a95324e18573ec4a4619f7","1659571313","2022-08-04 00:01:53","Bought","0x6403299372758066404811403921151200891216","PARTICIPANTS","900","721","1","0.029000000000000001 ETH ($46.63)","OpenSea"
"0x3d9583934eab513dd23cda9db99f2c11da2d851064366018bedec92646f80340","1659571313","2022-08-04 00:01:53","Bought","0x7342379862029355435005881780652635238840","PirateApes","2959","721","1","0.07 ETH ($112.56)","OpenSea"
"0xe6d924182b4dfa171358606a4c1c7d785b68aa7eb223e789187944e483c6e591","1659571313","2022-08-04 00:01:53","Bought","0x6629853893317935741340904430553638690079","MetalCore Infantry","1918","721","1","0.15 ETH ($241.19)","OpenSea"
"0xe20a64d2e48f13fb695c4de505ed905263eed6676196f7738be2a50675443f76","1659571313","2022-08-04 00:01:53","Bought","0x8a911c33712ad873ed3ab2d07b652fef9b0c54be","Moonrunners","9175","721","1","0.066 WETH ($106.13)","OpenSea"
"0x6fb2ea80c23ea45e8d73bf52757c9383a88a24c61843b3bbb96371c6b5534932","1659571313","2022-08-04 00:01:53","Bought","0x0a6c276bccc11ee67666ca80f7f37e3d1a72fadf","MagicalMutts","415","721","1","0.09 ETH ($144.72)","OpenSea"
"0x4bb731bfaf56cfaf337369a518dfd154debf19e7eddea01e6938cfc9fb43ceab","1659571313","2022-08-04 00:01:53","Bought","0x3668474074779773404934271927869075174781","VeeFriends Series 2","45667","721","1","0.475 ETH ($763.78)","OpenSea"
"0x5721eeddfc6f33cd75d2203ab937d9e154792ab9ff861b0dec5cfd29d8146d37","1659571313","2022-08-04 00:01:53","Bought","0x9908242483716047363683870246119891483115","Toasted Toonz","335","721","1","0.01 ETH ($16.08)","OpenSea"
"0x1b4da35ba173f915298e273258769cff71cb97a3d5b88a57c4e7abd3a29389a4","1659571313","2022-08-04 00:01:53","Bought","0xc4bab062617db618bb10867c94a7fb523566c147","PirateApes","3057","721","1","0.0445 WETH ($71.55)","OpenSea"
"0x97f7e254d5d953e98e4222b1bb8eb631cba0619badc7514b95af832be77fca85","1659571313","2022-08-04 00:01:53","Bought","0x37cc41ff7f1569365216d9e01231de1b656bbbfd","VIVID","8293","721","1","0.02 ETH ($32.16)","X2Y2"
"0x3dcfef43482fe6509a1b56a6922a2f2dab811f32500b4c270da56bfdf5df8bbf","1659571313","2022-08-04 00:01:53","Bought","0x4652140228075437189150908826354382541001","pabloslol X moonpepes","110","721","1","0.0169 ETH ($27.17)","OpenSea"
"0x9d7388028ebe75d63bfe9f84c09c2d195750db56ed42435165f93cac8cf15af5","1659571342","2022-08-04 00:02:22","Bought","0x6889695433389647359833277654921917086864","0xa604060890923ff400e8c6f5290461a83aedacec","40335853413609492021048351447219264501426301620016360823149316869505683554305","1155","1","0.26 ETH ($418.07)","OpenSea"
"0xb956bf0f4e25e8e8739e82bb5d54ac3128acd206dd1bae8d2c59039dfca14f33","1659571348","2022-08-04 00:02:28","Bought","0x8394056610502677438155853853381997010784","0xa604060890923ff400e8c6f5290461a83aedacec","22772742530994404283160777428808967546850895120671873777941366920425668345857","1155","1","0.04 ETH ($64.32)","OpenSea"
"0xfb959b7b954ec6f24fa11a42f057d343df736cdd4398bb495dbc268a076d502a","1659571348","2022-08-04 00:02:28","Bought","0x6823751314956324583259777662474563178056","PirateApes","2737","721","1","0.095 ETH ($152.76)","OpenSea"
"0x4cdef829ced2829640be8a7310f2fc5fb3b002e36c539c278d5f039e7a6f3220","1659571348","2022-08-04 00:02:28","Bought","0x2593671715865911890751667260484400658923","Toasted Toonz","516","721","1","0.004 ETH ($6.43)","OpenSea"
"0xd70869aa66e8a7c84f66f95ead1587db6c1a1f967cd00168c2b9dd790f65530c","1659571348","2022-08-04 00:02:28","Bought","0xbfa49a4d8ab4b310cd69e9c38da3560ed985aed9","Art Blocks","129000090","721","1","1.95 WETH ($3,135.52)","OpenSea"
"0x910087145c3e5f99efd4491657aeb0a346e8541740bbad51abd251c554f33a51","1659571348","2022-08-04 00:02:28","Bought","0x6697355065129268605858047144286060506800","PARTICIPANTS","2659","721","1","0.0296 ETH ($47.60)","OpenSea"
"0x84e981c1c43e9e212e2cb5106e96eb3b6fdd4ffebcfcd309b2b427b6c9683dca","1659571348","2022-08-04 00:02:28","Bought","0x7898455571753414749620581174930029297024","Yagiverse","2673","721","1","0.0299 ETH ($48.08)","OpenSea"
"0x9b46f611415ff7b57f429379c196bda1a14bb093f8e3a5af9eea90dd8fa57f91","1659571348","2022-08-04 00:02:28","Bought","0x5363953498733004725080007054812931228421","Mirage Gallery Curated","10391","721","1","0.08 ETH ($128.64)","OpenSea"
"0xb8e2795c109b718e456c08e5e2fd359d4a3da2d40abf6109f2edb62c9efbcf1e","1659571348","2022-08-04 00:02:28","Bought","0x4677664185262943620809119424659845596693","Toasted Toonz","1254","721","1","0.00338888888888 ETH ($5.45)","OpenSea"
"0xac096a256e6034f9672cc9251c6e37d07eb38309f862852a76df622a16655b8f","1659571348","2022-08-04 00:02:28","Bought","0x4819037445566409860238664085826340854925","Ape Hater Club","5003","721","1","0.087 ETH ($139.89)","OpenSea"
"0x42f1a1eddc1cec55bd25565ec5692298c99cadcacc0550cf9e2c6c076338dc41","1659571348","2022-08-04 00:02:28","Bought","0x8ba89572a84b851b8e015d3921bb32686f66b7c2","0x89c277891ad100c21da648efac448bfc83b2d7bf","0","1155","1","0.26999 WETH ($434.13)","OpenSea"
"0xb90f71d43b02fc87026c6cfb7995fcc0d11d6e890218a38826a896610ee7d184","1659571369","2022-08-04 00:02:49","Bought","0x4648133131535423810454887018810603662883","parallel","10367","1155","1","0.0064 ETH ($10.29)","OpenSea"
"0xf92ec59a32b6c137131e1769aeda637c1f46c1d50c0ea9e951502f6c223737d6","1659571371","2022-08-04 00:02:51","Bought","0x3987611745214120620991329675413500122984","Bear Market Bullies","4557","721","1","0.0524 ETH ($84.26)","OpenSea"
"0x5ec9450ade968d4acb724c321f1e1e814e5631b4a22824328e09eb29739ecc38","1659571371","2022-08-04 00:02:51","Bought","0x7700351694826201365912604408946572590331","Mirage Gallery Curated","20486","721","1","0.084 ETH ($135.07)","OpenSea"
"0x9281e53eb835d3220952ea55b40a588aa18ddd85018f99ea1a6bcc15d0667dda","1659571371","2022-08-04 00:02:51","Bought","0x2657549613846526875011583455660757624612","Pooh","1354","721","1","0.0189 ETH ($30.39)","OpenSea"
"0x98ca542f9784e4787ac367b56ae9fa1a7a0be109a5ac771452ce3176bd298630","1659571371","2022-08-04 00:02:51","Bought","0x7344219228166528587988673342950796462010","GenerativeDungeon","556","721","1","0.15 ETH ($241.19)","OpenSea"
"0x3b4e3d3d2ce285268bcff3a977dc1b92fc509a64f4094e9370bbda90c7b94392","1659571371","2022-08-04 00:02:51","Bought","0x7515120043214584877065663881125648035391","Knights of Degen","6909","721","1","0.289 ETH ($464.70)","OpenSea"
"0xe929efda1077a38e295bbd1c3c9bba7dd3f42c81e972794b0f0200e48747bd81","1659571371","2022-08-04 00:02:51","Bought","0x8925833244337927920410086295600336440717","BrainDrops","1000306","721","1","0.37 ETH ($594.95)","OpenSea"
"0x14427b0ed437212e5e80443c6324b5adb1acb587355891e9dc705adc471d01c6","1659571371","2022-08-04 00:02:51","Bought","0x2998701752569348704411965431922887032714","MoonRatzWTF","1878","721","1","0.0079 ETH ($12.70)","OpenSea"
"0x20c379ae3886c2aef0c7b6a8456e87a606584e932fa4f2b813eb14fffb813fd1","1659571371","2022-08-04 00:02:51","Bought","0x3090485602759362137690006579421745213104","PARTICIPANTS","1246","721","1","0.03 ETH ($48.24)","OpenSea"
"0x1ac2da42264cfd6b347a8ed392f1c100525de83d3bf0b519dce400f10052760e","1659571402","2022-08-04 00:03:22","Bought","0x5776678679338568934169649976321788592497","Crypto Chicks","890","721","1","0.27 ETH ($434.15)","OpenSea"
"0xbe09c81f3b1a4e732ebc74ac37fa0fa80a4f5096001fa7be4beaf9738502775b","1659571402","2022-08-04 00:03:22","Bought","0x3355552955533311293081628914447348023034","RareApepeYachtClub","3592","721","1","0.299 ETH ($480.78)","OpenSea"
"0x1b7d4ec71bcc3a28168493cc33cacc4fec8f009c04fea5020e19d33a00be49ce","1659571406","2022-08-04 00:03:26","Bought","0x4611992021292333809196444762651710530025","Mad Banana Union","4900","721","1","0.011 ETH ($17.69)","OpenSea"
"0xffffa2f910ea46c62c2210ae12332b9b1c5aaed335f57334ed685b8ebfc3f89f","1659571406","2022-08-04 00:03:26","Bought","0x9754243813647005120825771396798094022355","Yurei Key","598","721","1","0.039 ETH ($62.71)","OpenSea"
"0xfd8abdce53946a796755ea544664fe91cf84683127dfa70ed311a3ad2e99df46","1659571406","2022-08-04 00:03:26","Bought","0x1788171126048928854460292125214284037264","Ethereum Name Service","34973144386244070758765730565159260752829351528753630483588656002310036643456","721","1","1.1 ETH ($1,768.76)","OpenSea"
"0xc6d306e827e8df9ca6a07109658d5cd447f7072df01f0feece7ae0d0a8c96c65","1659571406","2022-08-04 00:03:26","Bought","0x0855230448623790705118478899609493251038","Pablos","4762","721","1","0.05 ETH ($80.40)","OpenSea"
"0x607715b1b45aecad4980752021f8354b63bdf59af07cc79a75b79c2e64011e59","1659571409","2022-08-04 00:03:29","Bought","0xac4fa1143ea36e4c0f63b1d89e1087ca6c1bee34","Probably Nothing","5701","721","1","0.065 WETH ($104.52)","OpenSea"
"0x296d4b179fb9da554fb899f23f0c27ec5b29be340bbf9cf32939286e17d9239b","1659571410","2022-08-04 00:03:30","Bought","0x4488280199523537045515196034172739516281","NFT Gurus","1989","721","1","0.25 ETH ($401.99)","OpenSea"
"0x1a398656c691ce8acdc579e78955ac97ff0c5b920481c4baab80a4e9c03bd35a","1659571414","2022-08-04 00:03:34","Bought","0x7900879380869599545538537764404100384277","Toasted Toonz","927","721","1","0.009 ETH ($14.47)","OpenSea"
"0x1a398656c691ce8acdc579e78955ac97ff0c5b920481c4baab80a4e9c03bd35a","1659571414","2022-08-04 00:03:34","Bought","0x7900879380869599545538537764404100384277","Toasted Toonz","926","721","1","0.009 ETH ($14.47)","OpenSea"
"0x17a0ad7fb8ad1f6e6316d2518e50b89e36914bb7ad70c3278d66aafdb0081a48","1659571414","2022-08-04 00:03:34","Bought","0x5003639532061197460132183967789157888227","LilPudgys","11444","721","1","0.16 ETH ($257.27)","OpenSea"
"0x3b4a8d7fca919664fb2b64cf7607b84ee514a296563318c4c964516f40cb9e48","1659571414","2022-08-04 00:03:34","Bought","0x3204906020195196263772987144190340192983","0xd374410e9bb22f3771ffbd0b40a07c0cf44a04fc","0","1155","1","0.164 ETH ($263.71)","OpenSea"
"0xfd214620c4672adc49866c50e22fc61595809da65e6766615d94313ebc5d562d","1659571414","2022-08-04 00:03:34","Bought","0x6150503499578847904049900647672326863339","Toasted Toonz","1256","721","1","0.004488888888 ETH ($7.22)","OpenSea"
"0x7bb9462774eee5d283a97c7334b400aa45690cb2a67ef97f170d0c47dd9efc3b","1659571414","2022-08-04 00:03:34","Bought","0x7297097907710606391515545726008192487563","TiffPunks","2586","721","1","0.006 ETH ($9.65)","OpenSea"
"0xe3c00ea420c0d037e71e2aa05d7e40ade3a7dd2fdf86f9b5b5ad0b1e771ea53c","1659571414","2022-08-04 00:03:34","Bought","0x0626396283780383282552337405886783889897","Mad Banana Union","4881","721","1","0.011 ETH ($17.69)","OpenSea"
"0x7b4abe3d49eaf8b9fcbadafeb937bcf96c523b8f73cb409613a543a6ca375fae","1659571414","2022-08-04 00:03:34","Bought","0x4842711722464050637602342470955936834436","Nutties","4953","721","1","0.0083 ETH ($13.35)","OpenSea"
"0xa480dd0f144eec6ed93e92cd13fca22aaef73f7fbc23d6bd8edf73fb3ee9aa07","1659571414","2022-08-04 00:03:34","Bought","0x5394585746861388455936899625273642153464","Rogue Society Bots","13810","721","1","0.00869 ETH ($13.97)","OpenSea"
"0x4c6832c6f0a45d1582b1a383223d08e93d6c84ed33fc606b2a6e891f435370f5","1659571414","2022-08-04 00:03:34","Bought","0x2466961418785883897479453627432947890667","Toasted Toonz","1253","721","1","0.007 ETH ($11.26)","OpenSea"
"0xe1979e074a89960d80b8d5675b53c8222f69221be9ffe54af2dc57486597d660","1659571414","2022-08-04 00:03:34","Bought","0x1524948272134052023496029864188069945227","Butt Heads NFT","3597","721","1","0.004 ETH ($6.43)","OpenSea"
